lambda,p,avg_N,total_N,total_time,prop_sparsity,N_1,N_2,N_3,N_4,N_5
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
8.594265504588396,0.1904806476620541,8.0,40,10.0205,0.13333333333333333,8,8,6,10,8
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
9.180437630200728,0.1449452350776557,9.8,49,10.0205,0.13333333333333333,11,9,11,9,9
